Date,Last,Volume
2021-10-04 09:13:15,5.881,4
2021-10-04 09:13:15,5.882,5
2021-10-04 09:13:15,5.88,1
2021-10-04 09:13:15,5.882,5
2021-10-04 09:13:15,5.883,5
2021-10-04 09:13:15,5.884,1
2021-10-04 09:13:16,5.884,4
2021-10-04 09:13:16,5.885,3
2021-10-04 09:13:19,5.882,4
2021-10-04 09:13:19,5.881,2
2021-10-04 09:13:19,5.88,15
2021-10-04 09:13:19,5.879,1
2021-10-04 09:13:19,5.88,1
2021-10-04 09:13:19,5.881,1
2021-10-04 09:13:19,5.879,1
2021-10-04 09:13:19,5.88,4
2021-10-04 09:13:21,5.879,1
2021-10-04 09:13:21,5.881,2
2021-10-04 09:13:21,5.882,6
2021-10-04 09:13:22,5.883,2
2021-10-04 09:13:22,5.882,2
2021-10-04 09:13:23,5.882,2
2021-10-04 09:13:24,5.882,1
2021-10-04 09:13:28,5.884,5
2021-10-04 09:13:28,5.885,5
2021-10-04 09:13:28,5.886,2
2021-10-04 09:13:28,5.885,1
2021-10-04 09:13:31,5.885,1
2021-10-04 09:13:32,5.885,4
2021-10-04 09:13:33,5.886,8
2021-10-04 09:13:35,5.886,1
2021-10-04 09:13:37,5.885,1
2021-10-04 09:13:39,5.886,1
2021-10-04 09:13:41,5.885,7
2021-10-04 09:13:41,5.884,1
2021-10-04 09:13:41,5.885,2
2021-10-04 09:13:41,5.887,14
2021-10-04 09:13:41,5.888,8
2021-10-04 09:13:41,5.889,4
2021-10-04 09:13:41,5.89,5
2021-10-04 09:13:41,5.889,2
2021-10-04 09:13:44,5.891,6
2021-10-04 09:13:44,5.892,1
2021-10-04 09:13:45,5.893,1
2021-10-04 09:13:45,5.891,3
2021-10-04 09:13:45,5.889,7
2021-10-04 09:13:45,5.891,2
2021-10-04 09:13:46,5.89,1
2021-10-04 09:13:49,5.889,1
2021-10-04 09:13:52,5.89,1
2021-10-04 09:13:53,5.887,2
2021-10-04 09:13:53,5.885,2
2021-10-04 09:13:57,5.884,1
2021-10-04 09:13:58,5.885,4
2021-10-04 09:13:58,5.886,4
2021-10-04 09:13:58,5.887,3
2021-10-04 09:13:58,5.888,1
2021-10-04 09:13:58,5.885,3
2021-10-04 09:14:00,5.885,1
2021-10-04 09:14:02,5.886,1
2021-10-04 09:14:02,5.885,4
2021-10-04 09:14:02,5.882,1
2021-10-04 09:14:02,5.881,4
2021-10-04 09:14:05,5.879,1
2021-10-04 09:14:06,5.88,1
2021-10-04 09:14:07,5.882,1
2021-10-04 09:14:07,5.881,1
2021-10-04 09:14:07,5.88,3
2021-10-04 09:14:07,5.879,16
2021-10-04 09:14:07,5.881,1
2021-10-04 09:14:07,5.882,4
2021-10-04 09:14:07,5.884,1
2021-10-04 09:14:07,5.883,2
2021-10-04 09:14:10,5.882,2
2021-10-04 09:14:11,5.88,1
2021-10-04 09:14:11,5.879,9
2021-10-04 09:14:11,5.88,1
2021-10-04 09:14:11,5.879,3
2021-10-04 09:14:11,5.878,2
2021-10-04 09:14:11,5.877,1
2021-10-04 09:14:11,5.876,2
2021-10-04 09:14:11,5.878,1
2021-10-04 09:14:11,5.877,1
2021-10-04 09:14:11,5.876,2
2021-10-04 09:14:11,5.877,1
2021-10-04 09:14:12,5.876,2
2021-10-04 09:14:12,5.875,6
2021-10-04 09:14:12,5.874,3
2021-10-04 09:14:12,5.873,3
2021-10-04 09:14:12,5.872,4
2021-10-04 09:14:12,5.871,5
2021-10-04 09:14:12,5.87,5
2021-10-04 09:14:12,5.869,14
2021-10-04 09:14:12,5.868,4
2021-10-04 09:14:12,5.867,3
2021-10-04 09:14:12,5.874,2
2021-10-04 09:14:12,5.873,11
2021-10-04 09:14:12,5.874,2
2021-10-04 09:14:12,5.872,3
2021-10-04 09:14:12,5.873,2
2021-10-04 09:14:12,5.874,5
2021-10-04 09:14:12,5.875,4
2021-10-04 09:14:12,5.874,2
2021-10-04 09:14:12,5.875,1
2021-10-04 09:14:12,5.874,2
2021-10-04 09:14:12,5.875,4
2021-10-04 09:14:12,5.874,1
2021-10-04 09:14:12,5.875,1
2021-10-04 09:14:12,5.876,7
2021-10-04 09:14:12,5.875,1
2021-10-04 09:14:12,5.874,3
2021-10-04 09:14:12,5.873,3
2021-10-04 09:14:12,5.874,4
2021-10-04 09:14:12,5.875,1
2021-10-04 09:14:13,5.874,2
2021-10-04 09:14:14,5.875,3
2021-10-04 09:14:14,5.874,1
2021-10-04 09:14:14,5.875,3
2021-10-04 09:14:14,5.876,1
2021-10-04 09:14:14,5.877,1
2021-10-04 09:14:15,5.876,2
2021-10-04 09:14:15,5.875,2
2021-10-04 09:14:15,5.876,2
2021-10-04 09:14:15,5.877,1
2021-10-04 09:14:16,5.875,1
2021-10-04 09:14:16,5.876,3
2021-10-04 09:14:16,5.877,3
2021-10-04 09:14:22,5.875,2
2021-10-04 09:14:22,5.874,1
2021-10-04 09:14:22,5.875,2
2021-10-04 09:14:22,5.876,6
2021-10-04 09:14:22,5.877,2
2021-10-04 09:14:22,5.878,3
2021-10-04 09:14:22,5.875,1
2021-10-04 09:14:22,5.877,1
2021-10-04 09:14:24,5.875,2
2021-10-04 09:14:24,5.874,4
2021-10-04 09:14:25,5.874,2
2021-10-04 09:14:25,5.875,2
2021-10-04 09:14:25,5.876,2
2021-10-04 09:14:25,5.875,3
2021-10-04 09:14:26,5.876,2
2021-10-04 09:14:26,5.877,5
2021-10-04 09:14:28,5.876,1
2021-10-04 09:14:29,5.876,2
2021-10-04 09:14:30,5.877,2
2021-10-04 09:14:30,5.878,8
2021-10-04 09:14:31,5.877,4
2021-10-04 09:14:31,5.878,1
2021-10-04 09:14:34,5.879,2
2021-10-04 09:14:34,5.878,1
2021-10-04 09:14:34,5.877,1
2021-10-04 09:14:34,5.878,1
2021-10-04 09:14:35,5.876,2
2021-10-04 09:14:38,5.877,1
2021-10-04 09:14:38,5.876,3
2021-10-04 09:14:41,5.878,1
2021-10-04 09:14:45,5.877,1
2021-10-04 09:14:47,5.878,3
2021-10-04 09:14:47,5.877,1
2021-10-04 09:14:47,5.878,1
2021-10-04 09:14:48,5.877,3
2021-10-04 09:14:48,5.876,1
2021-10-04 09:14:48,5.877,1
2021-10-04 09:14:48,5.876,4
2021-10-04 09:14:48,5.875,3
2021-10-04 09:14:48,5.876,3
2021-10-04 09:14:48,5.875,7
2021-10-04 09:14:48,5.876,1
2021-10-04 09:14:48,5.875,18
2021-10-04 09:14:48,5.876,1
2021-10-04 09:14:48,5.877,4
2021-10-04 09:14:49,5.877,1
2021-10-04 09:14:50,5.878,3
2021-10-04 09:14:50,5.879,1
2021-10-04 09:14:50,5.88,4
2021-10-04 09:14:50,5.881,2
2021-10-04 09:14:52,5.877,1
2021-10-04 09:14:55,5.879,1
2021-10-04 09:14:55,5.877,1
2021-10-04 09:14:59,5.878,1
2021-10-04 09:15:00,5.879,2
2021-10-04 09:15:01,5.88,1
2021-10-04 09:15:04,5.879,2
2021-10-04 09:15:06,5.879,1
2021-10-04 09:15:07,5.881,8
2021-10-04 09:15:07,5.882,8
2021-10-04 09:15:07,5.885,3
2021-10-04 09:15:07,5.886,5
2021-10-04 09:15:08,5.887,2
2021-10-04 09:15:08,5.886,1
2021-10-04 09:15:08,5.888,4
2021-10-04 09:15:08,5.889,1
2021-10-04 09:15:08,5.888,6
2021-10-04 09:15:08,5.887,3
2021-10-04 09:15:09,5.888,3
2021-10-04 09:15:09,5.889,1
2021-10-04 09:15:09,5.888,2
2021-10-04 09:15:09,5.887,1
2021-10-04 09:15:10,5.888,2
2021-10-04 09:15:10,5.889,5
2021-10-04 09:15:10,5.888,1
2021-10-04 09:15:10,5.889,2
2021-10-04 09:15:11,5.89,2
2021-10-04 09:15:11,5.889,2
2021-10-04 09:15:13,5.889,6
2021-10-04 09:15:14,5.891,1
2021-10-04 09:15:15,5.891,1
2021-10-04 09:15:16,5.891,2
2021-10-04 09:15:17,5.892,7
2021-10-04 09:15:17,5.893,3
2021-10-04 09:15:17,5.894,2
2021-10-04 09:15:17,5.892,1
2021-10-04 09:15:17,5.894,1
2021-10-04 09:15:17,5.892,3
2021-10-04 09:15:17,5.893,1
2021-10-04 09:15:18,5.894,2
2021-10-04 09:15:19,5.895,2
2021-10-04 09:15:19,5.893,3
2021-10-04 09:15:19,5.894,2
2021-10-04 09:15:20,5.894,1
2021-10-04 09:15:20,5.895,1
2021-10-04 09:15:21,5.894,3
2021-10-04 09:15:21,5.893,4
2021-10-04 09:15:21,5.894,1
2021-10-04 09:15:25,5.893,1
2021-10-04 09:15:27,5.895,9
2021-10-04 09:15:27,5.896,10
2021-10-04 09:15:27,5.897,1
2021-10-04 09:15:27,5.896,5
2021-10-04 09:15:27,5.895,1
2021-10-04 09:15:27,5.896,1
2021-10-04 09:15:27,5.895,2
2021-10-04 09:15:27,5.894,1
2021-10-04 09:15:27,5.895,4
2021-10-04 09:15:28,5.896,2
2021-10-04 09:15:29,5.895,1
2021-10-04 09:15:30,5.896,3
2021-10-04 09:15:30,5.897,3
2021-10-04 09:15:30,5.896,2
2021-10-04 09:15:31,5.895,1
2021-10-04 09:15:31,5.897,1
2021-10-04 09:15:31,5.896,1
2021-10-04 09:15:32,5.896,1
2021-10-04 09:15:32,5.898,4
2021-10-04 09:15:34,5.898,1
2021-10-04 09:15:34,5.896,2
2021-10-04 09:15:34,5.897,2
2021-10-04 09:15:37,5.897,1
2021-10-04 09:15:38,5.895,1
2021-10-04 09:15:38,5.896,1
2021-10-04 09:15:39,5.896,1
2021-10-04 09:15:43,5.898,7
2021-10-04 09:15:43,5.897,1
2021-10-04 09:15:43,5.898,1
2021-10-04 09:15:44,5.899,4
2021-10-04 09:15:45,5.898,1
2021-10-04 09:15:45,5.899,5
2021-10-04 09:15:47,5.899,7
2021-10-04 09:15:48,5.899,2
2021-10-04 09:15:49,5.898,1
2021-10-04 09:15:49,5.9,1
2021-10-04 09:15:50,5.9,4
2021-10-04 09:15:52,5.9,66
2021-10-04 09:15:52,5.901,5
2021-10-04 09:15:52,5.902,3
2021-10-04 09:15:52,5.903,3
2021-10-04 09:15:52,5.904,5
2021-10-04 09:15:52,5.905,5
2021-10-04 09:15:52,5.906,6
2021-10-04 09:15:52,5.905,1
2021-10-04 09:15:52,5.907,3
2021-10-04 09:15:52,5.906,2
2021-10-04 09:15:52,5.907,1
2021-10-04 09:15:52,5.906,2
2021-10-04 09:15:52,5.905,2
2021-10-04 09:15:52,5.906,3
2021-10-04 09:15:52,5.905,4
2021-10-04 09:15:52,5.904,1
2021-10-04 09:15:53,5.905,1
2021-10-04 09:15:53,5.906,6
2021-10-04 09:15:53,5.905,1
2021-10-04 09:15:54,5.906,3
2021-10-04 09:15:54,5.907,1
2021-10-04 09:15:54,5.906,2
2021-10-04 09:15:55,5.906,2
2021-10-04 09:15:55,5.905,1
2021-10-04 09:15:56,5.906,2
2021-10-04 09:15:57,5.906,2
2021-10-04 09:15:57,5.907,1
2021-10-04 09:15:58,5.906,2
2021-10-04 09:15:58,5.907,1
2021-10-04 09:15:59,5.907,5
2021-10-04 09:15:59,5.906,1
2021-10-04 09:15:59,5.907,1
2021-10-04 09:16:00,5.908,4
2021-10-04 09:16:00,5.909,8
2021-10-04 09:16:00,5.908,4
2021-10-04 09:16:00,5.909,1
2021-10-04 09:16:00,5.908,1
2021-10-04 09:16:01,5.907,5
2021-10-04 09:16:01,5.908,2
2021-10-04 09:16:03,5.906,5
2021-10-04 09:16:06,5.906,3
2021-10-04 09:16:07,5.906,1
2021-10-04 09:16:07,5.907,1
2021-10-04 09:16:09,5.906,1
2021-10-04 09:16:09,5.905,4
2021-10-04 09:16:09,5.907,1
2021-10-04 09:16:10,5.905,4
2021-10-04 09:16:10,5.904,7
2021-10-04 09:16:11,5.903,1
2021-10-04 09:16:11,5.902,3
2021-10-04 09:16:11,5.901,2
2021-10-04 09:16:11,5.902,2
2021-10-04 09:16:12,5.902,2
2021-10-04 09:16:14,5.9,17
2021-10-04 09:16:14,5.899,3
2021-10-04 09:16:14,5.897,1
2021-10-04 09:16:14,5.896,4
2021-10-04 09:16:14,5.897,3
2021-10-04 09:16:14,5.898,4
2021-10-04 09:16:14,5.899,4
2021-10-04 09:16:14,5.898,2
2021-10-04 09:16:15,5.897,1
2021-10-04 09:16:15,5.899,1
2021-10-04 09:16:15,5.901,3
2021-10-04 09:16:15,5.902,7
2021-10-04 09:16:15,5.903,4
2021-10-04 09:16:15,5.902,1
2021-10-04 09:16:17,5.902,1
2021-10-04 09:16:17,5.903,1
2021-10-04 09:16:20,5.903,2
2021-10-04 09:16:21,5.903,1
2021-10-04 09:16:22,5.902,6
2021-10-04 09:16:22,5.901,21
2021-10-04 09:16:22,5.9,1
2021-10-04 09:16:22,5.899,3
2021-10-04 09:16:22,5.9,2
2021-10-04 09:16:22,5.899,1
2021-10-04 09:16:22,5.9,1
2021-10-04 09:16:25,5.9,2
2021-10-04 09:16:25,5.899,1
2021-10-04 09:16:25,5.898,12
2021-10-04 09:16:25,5.897,2
2021-10-04 09:16:26,5.897,4
2021-10-04 09:16:26,5.896,1
2021-10-04 09:16:26,5.895,1
2021-10-04 09:16:26,5.897,2
2021-10-04 09:16:28,5.897,1
2021-10-04 09:16:28,5.896,1
2021-10-04 09:16:28,5.897,1
2021-10-04 09:16:29,5.897,1
2021-10-04 09:16:30,5.897,2
2021-10-04 09:16:31,5.898,2
2021-10-04 09:16:34,5.897,2
2021-10-04 09:16:38,5.897,4
2021-10-04 09:16:38,5.896,1
2021-10-04 09:16:39,5.895,4
2021-10-04 09:16:39,5.894,1
2021-10-04 09:16:39,5.893,2
2021-10-04 09:16:39,5.892,2
2021-10-04 09:16:39,5.893,1
2021-10-04 09:16:39,5.894,1
2021-10-04 09:16:39,5.895,2
2021-10-04 09:16:39,5.893,2
2021-10-04 09:16:40,5.895,2
2021-10-04 09:16:42,5.896,1
2021-10-04 09:16:44,5.894,5
2021-10-04 09:16:44,5.893,5
2021-10-04 09:16:44,5.894,6
2021-10-04 09:16:44,5.895,3
2021-10-04 09:16:44,5.894,2
2021-10-04 09:16:44,5.895,2
2021-10-04 09:16:44,5.894,1
2021-10-04 09:16:45,5.895,1
2021-10-04 09:16:46,5.896,1
2021-10-04 09:16:46,5.897,17
2021-10-04 09:16:46,5.898,12
2021-10-04 09:16:48,5.896,1
2021-10-04 09:16:50,5.896,1
2021-10-04 09:16:51,5.896,4
2021-10-04 09:16:51,5.895,6
2021-10-04 09:16:51,5.894,8
2021-10-04 09:16:51,5.895,2
2021-10-04 09:16:54,5.895,5
2021-10-04 09:16:55,5.897,1
2021-10-04 09:16:55,5.898,9
2021-10-04 09:17:01,5.896,6
2021-10-04 09:17:01,5.895,4
2021-10-04 09:17:01,5.896,4
2021-10-04 09:17:01,5.895,1
2021-10-04 09:17:03,5.896,5
2021-10-04 09:17:03,5.895,5
2021-10-04 09:17:03,5.894,2
2021-10-04 09:17:03,5.896,2
2021-10-04 09:17:03,5.898,26
2021-10-04 09:17:03,5.899,3
2021-10-04 09:17:03,5.9,9
2021-10-04 09:17:03,5.901,4
2021-10-04 09:17:03,5.9,2
2021-10-04 09:17:03,5.901,2
2021-10-04 09:17:03,5.902,1
2021-10-04 09:17:04,5.903,5
2021-10-04 09:17:04,5.904,2
2021-10-04 09:17:04,5.903,5
2021-10-04 09:17:04,5.902,6
2021-10-04 09:17:04,5.904,1
2021-10-04 09:17:04,5.903,5
2021-10-04 09:17:04,5.904,2
2021-10-04 09:17:04,5.903,5
2021-10-04 09:17:04,5.902,6
2021-10-04 09:17:04,5.904,1
2021-10-04 09:17:07,5.903,2
2021-10-04 09:17:07,5.904,3
2021-10-04 09:17:07,5.905,7
2021-10-04 09:17:07,5.906,6
2021-10-04 09:17:08,5.905,3
2021-10-04 09:17:08,5.904,2
2021-10-04 09:17:08,5.903,1
2021-10-04 09:17:09,5.903,3
2021-10-04 09:17:09,5.904,1
2021-10-04 09:17:09,5.905,1
2021-10-04 09:17:09,5.906,2
2021-10-04 09:17:09,5.907,21
2021-10-04 09:17:09,5.908,7
2021-10-04 09:17:09,5.909,1
2021-10-04 09:17:09,5.91,1
2021-10-04 09:17:09,5.908,1
2021-10-04 09:17:09,5.909,3
2021-10-04 09:17:09,5.908,2
2021-10-04 09:17:09,5.91,1
2021-10-04 09:17:09,5.907,4
2021-10-04 09:17:09,5.908,1
2021-10-04 09:17:09,5.906,1
2021-10-04 09:17:09,5.908,2
2021-10-04 09:17:10,5.907,3
2021-10-04 09:17:10,5.909,3
2021-10-04 09:17:10,5.91,1
2021-10-04 09:17:10,5.908,3
2021-10-04 09:17:10,5.907,3
2021-10-04 09:17:10,5.908,1
2021-10-04 09:17:11,5.909,3
2021-10-04 09:17:11,5.91,21
2021-10-04 09:17:11,5.911,2
2021-10-04 09:17:11,5.909,2
2021-10-04 09:17:12,5.911,1
2021-10-04 09:17:12,5.91,2
2021-10-04 09:17:12,5.909,2
2021-10-04 09:17:13,5.908,1
2021-10-04 09:17:13,5.907,2
2021-10-04 09:17:13,5.906,1
2021-10-04 09:17:13,5.907,1
2021-10-04 09:17:17,5.908,1
2021-10-04 09:17:18,5.906,2
2021-10-04 09:17:18,5.905,1
2021-10-04 09:17:18,5.904,1
2021-10-04 09:17:18,5.903,1
2021-10-04 09:17:18,5.902,6
2021-10-04 09:17:18,5.901,2
2021-10-04 09:17:18,5.902,1
2021-10-04 09:17:18,5.9,2
2021-10-04 09:17:18,5.899,3
2021-10-04 09:17:18,5.898,2
2021-10-04 09:17:18,5.897,1
2021-10-04 09:17:18,5.896,1
2021-10-04 09:17:18,5.894,1
2021-10-04 09:17:18,5.895,1
2021-10-04 09:17:19,5.895,1
2021-10-04 09:17:19,5.894,1
2021-10-04 09:17:19,5.895,1
2021-10-04 09:17:20,5.894,1
2021-10-04 09:17:20,5.895,2
2021-10-04 09:17:20,5.893,3
2021-10-04 09:17:20,5.895,1
2021-10-04 09:17:20,5.893,1
2021-10-04 09:17:20,5.894,1
2021-10-04 09:17:21,5.894,4
2021-10-04 09:17:21,5.892,2
2021-10-04 09:17:21,5.891,1
2021-10-04 09:17:21,5.892,3
2021-10-04 09:17:21,5.891,1
2021-10-04 09:17:21,5.89,1
2021-10-04 09:17:21,5.891,1
2021-10-04 09:17:21,5.89,1
2021-10-04 09:17:21,5.891,2
2021-10-04 09:17:21,5.889,2
2021-10-04 09:17:22,5.889,1
2021-10-04 09:17:22,5.891,1
2021-10-04 09:17:24,5.891,1
2021-10-04 09:17:24,5.889,1
2021-10-04 09:17:24,5.89,3
2021-10-04 09:17:25,5.892,3
2021-10-04 09:17:25,5.893,4
2021-10-04 09:17:25,5.894,3
2021-10-04 09:17:25,5.895,5
2021-10-04 09:17:25,5.893,2
2021-10-04 09:17:25,5.891,1
2021-10-04 09:17:26,5.891,2
2021-10-04 09:17:26,5.892,1
2021-10-04 09:17:27,5.892,3
2021-10-04 09:17:28,5.893,1
2021-10-04 09:17:29,5.893,1
2021-10-04 09:17:31,5.891,3
2021-10-04 09:17:31,5.89,5
2021-10-04 09:17:34,5.89,1
2021-10-04 09:17:36,5.889,5
2021-10-04 09:17:37,5.89,3
2021-10-04 09:17:37,5.891,3
2021-10-04 09:17:37,5.892,2
2021-10-04 09:17:37,5.893,4
2021-10-04 09:17:37,5.891,1
2021-10-04 09:17:37,5.892,2
2021-10-04 09:17:37,5.894,3
2021-10-04 09:17:38,5.895,3
2021-10-04 09:17:38,5.896,2
2021-10-04 09:17:38,5.897,3
2021-10-04 09:17:38,5.898,2
2021-10-04 09:17:38,5.896,2
2021-10-04 09:17:39,5.896,1
2021-10-04 09:17:39,5.895,2
2021-10-04 09:17:39,5.894,1
2021-10-04 09:17:39,5.895,6
2021-10-04 09:17:39,5.894,1
2021-10-04 09:17:40,5.892,4
2021-10-04 09:17:40,5.891,6
2021-10-04 09:17:41,5.891,1
2021-10-04 09:17:41,5.892,2
2021-10-04 09:17:44,5.891,2
2021-10-04 09:17:44,5.89,6
2021-10-04 09:17:45,5.893,2
2021-10-04 09:17:46,5.893,2
2021-10-04 09:17:46,5.894,3
2021-10-04 09:17:46,5.895,2
2021-10-04 09:17:46,5.896,2
2021-10-04 09:17:46,5.897,4
2021-10-04 09:17:46,5.898,2
2021-10-04 09:17:46,5.899,10
2021-10-04 09:17:46,5.896,2
2021-10-04 09:17:46,5.895,2
2021-10-04 09:17:47,5.894,2
2021-10-04 09:17:47,5.893,5
2021-10-04 09:17:47,5.892,1
2021-10-04 09:17:47,5.891,2
2021-10-04 09:17:47,5.89,1
2021-10-04 09:17:47,5.889,2
2021-10-04 09:17:47,5.888,7
2021-10-04 09:17:47,5.889,6
2021-10-04 09:17:47,5.888,2
2021-10-04 09:17:47,5.889,2
2021-10-04 09:17:47,5.891,4
2021-10-04 09:17:47,5.889,1
2021-10-04 09:17:47,5.89,1
2021-10-04 09:17:47,5.889,1
2021-10-04 09:17:47,5.887,1
2021-10-04 09:17:47,5.888,1
2021-10-04 09:17:47,5.891,2
2021-10-04 09:17:47,5.89,1
2021-10-04 09:17:49,5.889,2
2021-10-04 09:17:49,5.888,1
2021-10-04 09:17:49,5.887,7
2021-10-04 09:17:49,5.888,2
2021-10-04 09:17:50,5.888,1
2021-10-04 09:17:50,5.889,1
2021-10-04 09:17:51,5.889,3
2021-10-04 09:17:58,5.891,6
2021-10-04 09:17:58,5.892,4
2021-10-04 09:17:59,5.893,2
2021-10-04 09:18:00,5.892,3
2021-10-04 09:18:01,5.891,2
2021-10-04 09:18:03,5.89,2
2021-10-04 09:18:04,5.89,1
2021-10-04 09:18:04,5.892,1
2021-10-04 09:18:04,5.893,2
2021-10-04 09:18:05,5.894,2
2021-10-04 09:18:06,5.895,2
2021-10-04 09:18:06,5.896,2
2021-10-04 09:18:06,5.897,8
2021-10-04 09:18:06,5.894,4
2021-10-04 09:18:10,5.894,3
2021-10-04 09:18:11,5.895,6
2021-10-04 09:18:11,5.896,1
2021-10-04 09:18:11,5.897,3
2021-10-04 09:18:11,5.896,8
2021-10-04 09:18:11,5.897,1
2021-10-04 09:18:13,5.896,1
2021-10-04 09:18:15,5.896,3
2021-10-04 09:18:15,5.895,1
2021-10-04 09:18:15,5.894,2
2021-10-04 09:18:18,5.89,3
2021-10-04 09:18:18,5.889,7
2021-10-04 09:18:19,5.888,2
2021-10-04 09:18:19,5.885,1
2021-10-04 09:18:20,5.885,1
2021-10-04 09:18:22,5.887,1
2021-10-04 09:18:30,5.887,3
2021-10-04 09:18:31,5.889,1
2021-10-04 09:18:36,5.889,2
2021-10-04 09:18:36,5.89,3
2021-10-04 09:18:36,5.891,8
2021-10-04 09:18:36,5.892,6
2021-10-04 09:18:37,5.893,2
2021-10-04 09:18:37,5.892,5
2021-10-04 09:18:37,5.891,2
2021-10-04 09:18:39,5.89,3
2021-10-04 09:18:39,5.889,1
2021-10-04 09:18:42,5.888,3
2021-10-04 09:18:43,5.889,1
2021-10-04 09:18:48,5.888,1
2021-10-04 09:18:48,5.886,4
2021-10-04 09:18:48,5.885,18
2021-10-04 09:18:48,5.886,5
2021-10-04 09:18:50,5.886,2
2021-10-04 09:18:53,5.885,36
2021-10-04 09:18:53,5.884,2
2021-10-04 09:18:53,5.885,2
2021-10-04 09:18:53,5.884,1
2021-10-04 09:18:53,5.883,1
2021-10-04 09:18:53,5.882,4
2021-10-04 09:18:53,5.881,2
2021-10-04 09:18:53,5.88,3
2021-10-04 09:18:53,5.881,1
2021-10-04 09:18:53,5.882,1
2021-10-04 09:18:54,5.883,2
2021-10-04 09:18:54,5.882,1
2021-10-04 09:18:54,5.883,1
2021-10-04 09:18:55,5.883,1
2021-10-04 09:18:56,5.881,1
2021-10-04 09:18:56,5.882,2
2021-10-04 09:18:56,5.883,1
2021-10-04 09:18:56,5.881,4
2021-10-04 09:18:56,5.879,1
2021-10-04 09:18:58,5.882,2
2021-10-04 09:19:00,5.882,2
2021-10-04 09:19:00,5.883,3
2021-10-04 09:19:00,5.884,4
2021-10-04 09:19:00,5.883,8
2021-10-04 09:19:00,5.885,3
2021-10-04 09:19:00,5.884,2
2021-10-04 09:19:00,5.885,2
2021-10-04 09:19:00,5.884,3
2021-10-04 09:19:00,5.883,2
2021-10-04 09:19:01,5.884,1
2021-10-04 09:19:01,5.882,7
2021-10-04 09:19:02,5.883,5
2021-10-04 09:19:02,5.884,2
2021-10-04 09:19:02,5.885,4
2021-10-04 09:19:04,5.886,2
2021-10-04 09:19:04,5.885,2
2021-10-04 09:19:04,5.887,2
2021-10-04 09:19:04,5.886,1
2021-10-04 09:19:04,5.887,3
2021-10-04 09:19:04,5.886,1
2021-10-04 09:19:04,5.888,10
2021-10-04 09:19:04,5.887,2
2021-10-04 09:19:04,5.886,1
2021-10-04 09:19:04,5.887,1
2021-10-04 09:19:05,5.886,2
2021-10-04 09:19:06,5.886,1
2021-10-04 09:19:07,5.886,1
2021-10-04 09:19:10,5.887,6
2021-10-04 09:19:10,5.886,1
2021-10-04 09:19:11,5.886,5
2021-10-04 09:19:11,5.885,1
2021-10-04 09:19:14,5.886,1
2021-10-04 09:19:15,5.888,10
2021-10-04 09:19:15,5.889,3
2021-10-04 09:19:15,5.888,1
2021-10-04 09:19:15,5.889,1
2021-10-04 09:19:15,5.888,4
2021-10-04 09:19:15,5.889,1
2021-10-04 09:19:15,5.89,11
2021-10-04 09:19:15,5.892,1
2021-10-04 09:19:15,5.891,2
2021-10-04 09:19:15,5.892,1
2021-10-04 09:19:15,5.891,3
2021-10-04 09:19:15,5.892,2
2021-10-04 09:19:15,5.891,2
2021-10-04 09:19:15,5.893,4
2021-10-04 09:19:16,5.894,4
2021-10-04 09:19:16,5.895,3
2021-10-04 09:19:18,5.895,1
2021-10-04 09:19:19,5.894,4
2021-10-04 09:19:21,5.894,2
2021-10-04 09:19:24,5.894,3
2021-10-04 09:19:26,5.893,5
2021-10-04 09:19:26,5.892,3
2021-10-04 09:19:26,5.891,2
2021-10-04 09:19:26,5.89,4
2021-10-04 09:19:26,5.889,9
2021-10-04 09:19:26,5.89,2
2021-10-04 09:19:26,5.891,1
2021-10-04 09:19:26,5.89,3
2021-10-04 09:19:26,5.889,3
2021-10-04 09:19:26,5.89,2
2021-10-04 09:19:26,5.889,2
2021-10-04 09:19:26,5.89,2
2021-10-04 09:19:26,5.891,1
2021-10-04 09:19:27,5.891,1
2021-10-04 09:19:27,5.892,1
2021-10-04 09:19:28,5.891,1
2021-10-04 09:19:30,5.892,2
2021-10-04 09:19:30,5.893,6
2021-10-04 09:19:31,5.894,3
2021-10-04 09:19:31,5.893,2
2021-10-04 09:19:31,5.892,7
2021-10-04 09:19:33,5.89,1
2021-10-04 09:19:34,5.892,2
2021-10-04 09:19:34,5.891,1
2021-10-04 09:19:34,5.893,1
2021-10-04 09:19:34,5.891,3
2021-10-04 09:19:34,5.892,5
2021-10-04 09:19:36,5.891,1
2021-10-04 09:19:37,5.889,3
2021-10-04 09:19:37,5.888,6
2021-10-04 09:19:37,5.887,1
2021-10-04 09:19:37,5.886,2
2021-10-04 09:19:39,5.888,3
2021-10-04 09:19:39,5.889,6
2021-10-04 09:19:40,5.89,1
2021-10-04 09:19:40,5.891,3
2021-10-04 09:19:40,5.89,3
2021-10-04 09:19:45,5.891,2
2021-10-04 09:19:45,5.892,10
2021-10-04 09:19:45,5.893,1
2021-10-04 09:19:45,5.894,3
2021-10-04 09:19:45,5.895,2
2021-10-04 09:19:45,5.896,12
2021-10-04 09:19:45,5.895,4
2021-10-04 09:19:45,5.896,1
2021-10-04 09:19:45,5.897,1
2021-10-04 09:19:45,5.899,2
2021-10-04 09:19:45,5.9,1
2021-10-04 09:19:45,5.901,1
2021-10-04 09:19:45,5.899,2
2021-10-04 09:19:45,5.897,2
