Date,Last,Volume
2021-10-04 10:11:04,1245.0,1
2021-10-04 10:11:05,1245.0,7
2021-10-04 10:11:06,1244.75,19
2021-10-04 10:11:06,1244.5,35
2021-10-04 10:11:10,1244.25,1
2021-10-04 10:11:11,1244.25,7
2021-10-04 10:11:12,1244.25,1
2021-10-04 10:11:13,1244.25,16
2021-10-04 10:11:16,1244.25,1
2021-10-04 10:11:17,1244.0,1
2021-10-04 10:11:19,1244.25,3
2021-10-04 10:11:20,1244.5,3
2021-10-04 10:11:21,1244.25,1
2021-10-04 10:11:23,1244.25,6
2021-10-04 10:11:24,1244.0,1
2021-10-04 10:11:26,1244.25,4
2021-10-04 10:11:30,1244.25,3
2021-10-04 10:11:30,1244.0,2
2021-10-04 10:11:34,1244.0,25
2021-10-04 10:11:45,1243.75,40
2021-10-04 10:11:46,1243.75,1
2021-10-04 10:11:47,1243.5,26
2021-10-04 10:11:48,1243.75,2
2021-10-04 10:11:49,1243.75,11
2021-10-04 10:11:50,1243.5,17
2021-10-04 10:11:51,1243.5,1
2021-10-04 10:11:52,1243.5,1
2021-10-04 10:11:53,1243.5,10
2021-10-04 10:11:53,1243.25,54
2021-10-04 10:11:53,1243.0,36
2021-10-04 10:11:53,1243.25,33
2021-10-04 10:11:54,1243.25,7
2021-10-04 10:11:54,1243.5,53
2021-10-04 10:11:58,1243.25,6
2021-10-04 10:11:58,1243.5,10
2021-10-04 10:11:59,1243.75,1
2021-10-04 10:12:01,1243.5,11
2021-10-04 10:12:02,1243.5,1
2021-10-04 10:12:03,1243.75,10
2021-10-04 10:12:05,1243.75,6
2021-10-04 10:12:08,1244.0,15
2021-10-04 10:12:15,1244.25,6
2021-10-04 10:12:17,1244.0,1
2021-10-04 10:12:18,1244.0,1
2021-10-04 10:12:19,1244.0,6
2021-10-04 10:12:25,1244.25,2
2021-10-04 10:12:31,1244.0,1
2021-10-04 10:12:33,1244.25,9
2021-10-04 10:12:34,1244.25,3
2021-10-04 10:12:35,1244.25,16
2021-10-04 10:12:39,1244.25,4
2021-10-04 10:12:42,1244.25,4
2021-10-04 10:12:46,1244.25,6
2021-10-04 10:12:47,1244.25,2
2021-10-04 10:12:48,1244.25,1
2021-10-04 10:12:51,1244.5,3
2021-10-04 10:12:55,1244.5,8
2021-10-04 10:12:56,1244.75,3
2021-10-04 10:12:58,1244.75,1
2021-10-04 10:12:58,1245.0,7
2021-10-04 10:13:00,1244.75,2
2021-10-04 10:13:02,1244.75,4
2021-10-04 10:13:02,1244.5,2
2021-10-04 10:13:03,1244.75,2
2021-10-04 10:13:05,1244.75,2
2021-10-04 10:13:13,1244.5,12
2021-10-04 10:13:14,1244.5,16
2021-10-04 10:13:14,1244.25,7
2021-10-04 10:13:15,1244.25,4
2021-10-04 10:13:17,1244.25,1
2021-10-04 10:13:18,1244.25,1
2021-10-04 10:13:25,1244.5,1
2021-10-04 10:13:27,1244.25,1
2021-10-04 10:13:31,1244.25,15
2021-10-04 10:13:35,1244.0,1
2021-10-04 10:13:35,1244.25,4
2021-10-04 10:13:42,1244.25,1
2021-10-04 10:13:47,1244.5,6
2021-10-04 10:13:51,1244.5,2
2021-10-04 10:13:52,1244.25,2
2021-10-04 10:13:52,1244.5,2
2021-10-04 10:13:53,1244.5,1
2021-10-04 10:13:54,1244.5,1
2021-10-04 10:13:57,1244.5,3
2021-10-04 10:13:58,1244.75,3
2021-10-04 10:14:01,1244.75,11
2021-10-04 10:14:01,1245.0,1
2021-10-04 10:14:02,1244.75,1
2021-10-04 10:14:03,1245.0,1
2021-10-04 10:14:05,1245.0,4
2021-10-04 10:14:06,1244.75,1
2021-10-04 10:14:06,1245.0,109
2021-10-04 10:14:11,1245.0,1
2021-10-04 10:14:13,1244.75,10
2021-10-04 10:14:14,1244.75,1
2021-10-04 10:14:16,1244.75,2
2021-10-04 10:14:18,1244.5,1
2021-10-04 10:14:19,1244.5,2
2021-10-04 10:14:19,1244.75,1
2021-10-04 10:14:22,1244.5,4
2021-10-04 10:14:27,1244.75,2
2021-10-04 10:14:39,1244.5,2
2021-10-04 10:14:41,1244.5,14
2021-10-04 10:14:49,1244.5,5
2021-10-04 10:14:53,1244.5,1
2021-10-04 10:14:55,1244.25,1
2021-10-04 10:14:56,1244.25,63
2021-10-04 10:14:56,1244.0,9
2021-10-04 10:15:00,1244.0,7
2021-10-04 10:15:01,1244.0,3
2021-10-04 10:15:02,1244.0,6
2021-10-04 10:15:03,1244.25,5
2021-10-04 10:15:03,1244.5,1
2021-10-04 10:15:03,1244.25,3
2021-10-04 10:15:08,1244.25,20
2021-10-04 10:15:08,1244.5,1
2021-10-04 10:15:09,1244.5,5
2021-10-04 10:15:11,1244.25,1
2021-10-04 10:15:11,1244.5,2
2021-10-04 10:15:14,1244.5,2
2021-10-04 10:15:16,1244.5,4
2021-10-04 10:15:17,1244.5,1
2021-10-04 10:15:17,1244.25,29
2021-10-04 10:15:23,1244.5,34
2021-10-04 10:15:23,1244.25,2
2021-10-04 10:15:23,1244.5,17
2021-10-04 10:15:24,1244.75,2
2021-10-04 10:15:24,1244.5,2
2021-10-04 10:15:25,1244.5,2
2021-10-04 10:15:26,1244.25,3
2021-10-04 10:15:28,1244.25,4
2021-10-04 10:15:32,1244.5,2
2021-10-04 10:15:39,1244.5,1
2021-10-04 10:15:40,1244.25,1
2021-10-04 10:15:40,1244.5,3
2021-10-04 10:15:41,1244.25,9
2021-10-04 10:15:42,1244.25,4
2021-10-04 10:15:42,1244.0,1
2021-10-04 10:15:43,1244.25,1
2021-10-04 10:15:46,1244.25,4
2021-10-04 10:15:47,1244.25,1
2021-10-04 10:15:50,1244.25,1
2021-10-04 10:15:51,1244.5,1
2021-10-04 10:15:51,1244.25,2
2021-10-04 10:15:51,1244.5,1
2021-10-04 10:15:51,1244.25,1
2021-10-04 10:15:52,1244.25,9
2021-10-04 10:15:53,1244.25,1
2021-10-04 10:15:54,1244.25,5
2021-10-04 10:15:55,1244.0,1
2021-10-04 10:15:58,1244.25,5
2021-10-04 10:15:58,1244.0,1
2021-10-04 10:15:58,1244.25,1
2021-10-04 10:15:58,1244.0,1
2021-10-04 10:16:00,1244.0,7
2021-10-04 10:16:01,1244.0,3
2021-10-04 10:16:02,1244.0,5
2021-10-04 10:16:02,1243.75,1
2021-10-04 10:16:02,1244.0,2
2021-10-04 10:16:02,1243.75,1
2021-10-04 10:16:04,1243.75,1
2021-10-04 10:16:04,1244.0,1
2021-10-04 10:16:06,1243.75,1
2021-10-04 10:16:06,1244.0,10
2021-10-04 10:16:09,1244.0,4
2021-10-04 10:16:09,1243.75,1
2021-10-04 10:16:09,1244.0,1
2021-10-04 10:16:10,1243.75,45
2021-10-04 10:16:10,1243.5,35
2021-10-04 10:16:10,1243.75,6
2021-10-04 10:16:13,1243.5,14
2021-10-04 10:16:17,1243.5,1
2021-10-04 10:16:19,1243.5,7
2021-10-04 10:16:19,1243.75,14
2021-10-04 10:16:21,1243.75,2
2021-10-04 10:16:23,1243.75,6
2021-10-04 10:16:24,1243.75,6
2021-10-04 10:16:26,1243.75,1
2021-10-04 10:16:27,1243.75,8
2021-10-04 10:16:27,1243.5,8
2021-10-04 10:16:28,1243.75,1
2021-10-04 10:16:28,1244.0,8
2021-10-04 10:16:32,1243.75,4
2021-10-04 10:16:34,1243.75,1
2021-10-04 10:16:35,1243.5,4
2021-10-04 10:16:36,1243.75,12
2021-10-04 10:16:43,1243.75,2
2021-10-04 10:16:46,1243.75,1
2021-10-04 10:16:47,1243.75,3
2021-10-04 10:16:47,1244.0,7
2021-10-04 10:16:47,1243.5,1
2021-10-04 10:16:48,1243.75,1
2021-10-04 10:16:51,1243.5,13
2021-10-04 10:16:52,1243.25,13
2021-10-04 10:16:52,1243.0,1
2021-10-04 10:16:54,1243.0,8
2021-10-04 10:17:03,1243.0,11
2021-10-04 10:17:05,1243.25,5
2021-10-04 10:17:11,1243.0,10
2021-10-04 10:17:16,1242.75,18
2021-10-04 10:17:18,1242.75,11
2021-10-04 10:17:18,1242.5,35
2021-10-04 10:17:18,1242.75,10
2021-10-04 10:17:18,1242.5,14
2021-10-04 10:17:18,1242.75,17
2021-10-04 10:17:18,1243.0,1
2021-10-04 10:17:18,1242.75,28
2021-10-04 10:17:19,1242.5,14
2021-10-04 10:17:21,1242.5,2
2021-10-04 10:17:23,1242.5,1
2021-10-04 10:17:24,1242.5,4
2021-10-04 10:17:25,1242.75,10
2021-10-04 10:17:27,1242.75,9
2021-10-04 10:17:31,1242.75,4
2021-10-04 10:17:33,1243.0,10
2021-10-04 10:17:34,1242.75,8
2021-10-04 10:17:36,1242.75,7
2021-10-04 10:17:44,1242.75,3
2021-10-04 10:17:46,1242.75,7
2021-10-04 10:17:48,1242.75,1
2021-10-04 10:17:49,1243.0,15
2021-10-04 10:17:52,1243.0,2
2021-10-04 10:17:56,1242.75,9
2021-10-04 10:18:02,1242.5,1
2021-10-04 10:18:03,1242.75,10
2021-10-04 10:18:04,1242.75,3
2021-10-04 10:18:07,1242.75,3
2021-10-04 10:18:07,1242.5,1
2021-10-04 10:18:08,1242.5,2
2021-10-04 10:18:08,1242.75,2
2021-10-04 10:18:10,1242.5,10
2021-10-04 10:18:13,1242.5,1
2021-10-04 10:18:17,1242.75,5
2021-10-04 10:18:21,1242.5,12
2021-10-04 10:18:22,1242.5,10
2021-10-04 10:18:24,1242.5,3
2021-10-04 10:18:32,1242.75,1
2021-10-04 10:18:34,1242.5,4
2021-10-04 10:18:37,1242.75,1
2021-10-04 10:18:43,1242.75,13
2021-10-04 10:18:43,1243.0,4
2021-10-04 10:18:47,1242.75,27
2021-10-04 10:18:48,1243.0,2
2021-10-04 10:18:50,1242.75,6
2021-10-04 10:18:53,1242.5,2
2021-10-04 10:18:53,1242.75,5
2021-10-04 10:18:56,1242.75,1
2021-10-04 10:18:59,1243.0,6
2021-10-04 10:19:01,1242.75,6
2021-10-04 10:19:02,1242.75,6
2021-10-04 10:19:03,1243.0,1
2021-10-04 10:19:05,1243.0,2
2021-10-04 10:19:05,1242.75,4
2021-10-04 10:19:07,1242.75,1
2021-10-04 10:19:09,1242.5,6
2021-10-04 10:19:11,1242.75,5
2021-10-04 10:19:20,1242.75,3
2021-10-04 10:19:23,1242.75,3
2021-10-04 10:19:23,1243.0,2
2021-10-04 10:19:26,1242.75,18
2021-10-04 10:19:26,1242.5,25
2021-10-04 10:19:26,1242.75,1
2021-10-04 10:19:27,1242.5,2
2021-10-04 10:19:31,1242.75,1
2021-10-04 10:19:38,1242.75,6
2021-10-04 10:19:40,1242.75,1
2021-10-04 10:19:43,1242.75,1
2021-10-04 10:19:47,1242.75,8
2021-10-04 10:19:48,1242.75,4
2021-10-04 10:19:51,1242.5,1
2021-10-04 10:19:53,1242.75,3
2021-10-04 10:19:55,1242.75,4
2021-10-04 10:19:56,1242.5,5
2021-10-04 10:19:59,1242.5,2
2021-10-04 10:20:02,1242.5,2
2021-10-04 10:20:03,1242.75,1
2021-10-04 10:20:06,1242.75,1
2021-10-04 10:20:07,1242.5,7
2021-10-04 10:20:12,1242.5,5
2021-10-04 10:20:13,1242.75,20
2021-10-04 10:20:13,1242.5,16
2021-10-04 10:20:13,1242.25,14
2021-10-04 10:20:15,1242.5,24
2021-10-04 10:20:17,1242.5,2
2021-10-04 10:20:17,1242.25,4
2021-10-04 10:20:17,1242.5,7
2021-10-04 10:20:18,1242.75,24
2021-10-04 10:20:18,1243.0,30
2021-10-04 10:20:18,1242.75,18
2021-10-04 10:20:19,1242.5,1
2021-10-04 10:20:20,1242.5,13
2021-10-04 10:20:29,1242.5,2
2021-10-04 10:20:30,1242.5,5
2021-10-04 10:20:32,1242.25,1
2021-10-04 10:20:33,1242.5,1
2021-10-04 10:20:38,1242.25,24
2021-10-04 10:20:43,1242.25,2
2021-10-04 10:20:51,1242.25,3
2021-10-04 10:20:52,1242.0,6
2021-10-04 10:20:52,1241.75,12
2021-10-04 10:20:54,1242.0,4
2021-10-04 10:20:58,1242.25,8
2021-10-04 10:21:01,1242.5,3
2021-10-04 10:21:02,1242.25,1
2021-10-04 10:21:03,1242.25,1
2021-10-04 10:21:06,1242.5,9
2021-10-04 10:21:09,1242.75,1
2021-10-04 10:21:10,1242.5,22
2021-10-04 10:21:10,1242.25,36
2021-10-04 10:21:11,1242.0,72
2021-10-04 10:21:12,1242.0,5
2021-10-04 10:21:16,1242.0,2
2021-10-04 10:21:22,1242.0,1
2021-10-04 10:21:24,1242.25,32
2021-10-04 10:21:25,1242.25,2
2021-10-04 10:21:27,1242.25,1
2021-10-04 10:21:31,1242.25,9
2021-10-04 10:21:32,1242.25,1
2021-10-04 10:21:34,1242.25,6
2021-10-04 10:21:35,1242.5,26
2021-10-04 10:21:38,1242.75,15
2021-10-04 10:21:39,1242.75,2
2021-10-04 10:21:42,1243.0,24
2021-10-04 10:21:43,1243.25,71
2021-10-04 10:21:43,1243.0,3
2021-10-04 10:21:44,1243.0,7
2021-10-04 10:21:49,1243.0,5
2021-10-04 10:21:50,1243.0,1
2021-10-04 10:21:51,1243.0,4
2021-10-04 10:21:51,1242.75,17
2021-10-04 10:21:54,1243.0,1
2021-10-04 10:21:54,1242.75,3
2021-10-04 10:21:58,1242.75,4
2021-10-04 10:21:59,1242.75,1
2021-10-04 10:22:02,1242.75,1
2021-10-04 10:22:03,1243.0,1
2021-10-04 10:22:07,1243.0,2
2021-10-04 10:22:10,1243.0,2
2021-10-04 10:22:16,1242.75,1
2021-10-04 10:22:16,1243.0,1
2021-10-04 10:22:17,1242.75,18
2021-10-04 10:22:19,1242.75,7
2021-10-04 10:22:24,1242.75,9
2021-10-04 10:22:29,1242.75,1
2021-10-04 10:22:36,1242.75,1
2021-10-04 10:22:37,1243.0,1
2021-10-04 10:22:41,1243.0,1
2021-10-04 10:22:44,1243.0,20
2021-10-04 10:22:44,1243.25,41
2021-10-04 10:22:45,1243.0,1
2021-10-04 10:22:49,1243.25,40
2021-10-04 10:22:50,1243.25,10
2021-10-04 10:22:53,1243.25,3
2021-10-04 10:22:56,1243.25,2
2021-10-04 10:22:58,1243.25,2
2021-10-04 10:22:59,1243.0,1
2021-10-04 10:22:59,1243.25,2
2021-10-04 10:23:01,1243.25,1
2021-10-04 10:23:02,1243.0,7
2021-10-04 10:23:10,1242.75,10
2021-10-04 10:23:10,1243.0,10
2021-10-04 10:23:11,1243.0,7
2021-10-04 10:23:22,1242.75,13
2021-10-04 10:23:29,1243.0,1
2021-10-04 10:23:30,1243.0,13
2021-10-04 10:23:30,1243.25,1
2021-10-04 10:23:42,1243.0,5
2021-10-04 10:23:45,1243.0,1
2021-10-04 10:23:56,1243.25,1
2021-10-04 10:23:58,1243.25,32
2021-10-04 10:23:59,1243.25,16
2021-10-04 10:24:01,1243.25,3
2021-10-04 10:24:02,1243.25,4
2021-10-04 10:24:02,1243.5,6
2021-10-04 10:24:07,1243.5,24
2021-10-04 10:24:07,1243.75,3
2021-10-04 10:24:10,1243.75,8
2021-10-04 10:24:14,1243.5,12
2021-10-04 10:24:15,1243.5,1
2021-10-04 10:24:16,1243.25,13
2021-10-04 10:24:17,1243.25,3
2021-10-04 10:24:18,1243.25,4
2021-10-04 10:24:20,1243.0,3
2021-10-04 10:24:22,1243.0,1
2021-10-04 10:24:25,1243.0,9
2021-10-04 10:24:37,1243.25,7
2021-10-04 10:24:38,1243.0,1
2021-10-04 10:24:40,1243.25,3
2021-10-04 10:24:41,1243.25,5
2021-10-04 10:24:56,1243.25,13
2021-10-04 10:24:56,1243.0,31
2021-10-04 10:24:56,1242.75,16
2021-10-04 10:24:58,1242.75,1
2021-10-04 10:25:01,1242.75,23
2021-10-04 10:25:04,1242.75,1
2021-10-04 10:25:06,1243.0,1
2021-10-04 10:25:13,1242.5,33
2021-10-04 10:25:20,1242.5,8
2021-10-04 10:25:23,1242.25,5
2021-10-04 10:25:26,1242.25,1
2021-10-04 10:25:30,1242.25,10
2021-10-04 10:25:30,1242.0,1
2021-10-04 10:25:31,1242.0,2
2021-10-04 10:25:34,1242.0,1
2021-10-04 10:25:41,1242.25,13
2021-10-04 10:25:46,1242.25,11
2021-10-04 10:25:49,1242.25,2
2021-10-04 10:25:55,1242.25,2
2021-10-04 10:26:01,1242.0,40
2021-10-04 10:26:02,1242.0,2
2021-10-04 10:26:03,1242.25,22
2021-10-04 10:26:07,1242.25,2
2021-10-04 10:26:09,1242.25,1
2021-10-04 10:26:17,1242.25,3
2021-10-04 10:26:18,1242.5,19
2021-10-04 10:26:24,1242.5,3
2021-10-04 10:26:29,1242.5,5
2021-10-04 10:26:31,1242.5,1
2021-10-04 10:26:34,1242.5,3
2021-10-04 10:26:35,1242.5,2
2021-10-04 10:26:35,1242.25,2
2021-10-04 10:26:36,1242.5,2
2021-10-04 10:26:40,1242.5,1
2021-10-04 10:26:49,1242.25,1
2021-10-04 10:26:50,1242.25,1
2021-10-04 10:26:50,1242.5,15
2021-10-04 10:26:58,1242.25,1
2021-10-04 10:26:58,1242.5,12
2021-10-04 10:26:59,1242.5,2
2021-10-04 10:27:00,1242.5,5
2021-10-04 10:27:00,1242.75,56
2021-10-04 10:27:00,1243.0,49
2021-10-04 10:27:00,1242.75,8
2021-10-04 10:27:00,1243.0,12
2021-10-04 10:27:01,1243.0,2
2021-10-04 10:27:01,1242.75,6
2021-10-04 10:27:03,1243.0,1
2021-10-04 10:27:05,1243.0,13
2021-10-04 10:27:06,1242.75,31
2021-10-04 10:27:13,1242.5,5
2021-10-04 10:27:15,1242.5,1
2021-10-04 10:27:18,1242.5,1
2021-10-04 10:27:21,1242.5,3
2021-10-04 10:27:26,1242.5,1
2021-10-04 10:27:32,1242.5,2
2021-10-04 10:27:41,1242.25,1
2021-10-04 10:27:43,1242.25,4
2021-10-04 10:27:46,1242.25,1
2021-10-04 10:27:51,1242.5,5
2021-10-04 10:27:52,1242.25,1
2021-10-04 10:27:55,1242.5,13
2021-10-04 10:27:55,1242.75,3
2021-10-04 10:27:58,1242.75,2
2021-10-04 10:27:59,1242.5,1
2021-10-04 10:28:00,1242.75,1
2021-10-04 10:28:01,1242.5,8
2021-10-04 10:28:02,1242.5,3
2021-10-04 10:28:03,1242.5,1
2021-10-04 10:28:03,1242.25,16
2021-10-04 10:28:04,1242.5,1
2021-10-04 10:28:07,1242.25,1
2021-10-04 10:28:07,1242.5,5
2021-10-04 10:28:07,1242.25,6
2021-10-04 10:28:08,1242.25,4
2021-10-04 10:28:09,1242.25,3
2021-10-04 10:28:10,1242.25,1
2021-10-04 10:28:11,1242.5,3
2021-10-04 10:28:12,1242.5,1
2021-10-04 10:28:14,1242.75,11
2021-10-04 10:28:15,1242.75,3
2021-10-04 10:28:17,1242.5,4
2021-10-04 10:28:20,1242.5,1
2021-10-04 10:28:32,1242.5,25
2021-10-04 10:28:34,1242.5,17
2021-10-04 10:28:42,1242.5,13
2021-10-04 10:28:46,1242.5,1
2021-10-04 10:28:47,1242.75,8
2021-10-04 10:28:50,1242.75,1
2021-10-04 10:28:50,1242.5,33
2021-10-04 10:28:53,1242.75,16
2021-10-04 10:28:55,1242.75,1
2021-10-04 10:28:59,1242.75,2
2021-10-04 10:29:01,1242.75,4
2021-10-04 10:29:01,1243.0,3
2021-10-04 10:29:05,1243.0,26
2021-10-04 10:29:07,1243.0,1
2021-10-04 10:29:08,1243.25,2
2021-10-04 10:29:08,1243.0,1
2021-10-04 10:29:08,1243.25,18
2021-10-04 10:29:09,1243.5,16
2021-10-04 10:29:14,1243.5,9
2021-10-04 10:29:14,1243.75,1
2021-10-04 10:29:14,1243.5,2
2021-10-04 10:29:15,1243.25,16
2021-10-04 10:29:16,1243.25,3
2021-10-04 10:29:17,1243.25,3
2021-10-04 10:29:24,1243.25,1
2021-10-04 10:29:31,1243.25,13
2021-10-04 10:29:31,1243.5,7
2021-10-04 10:29:32,1243.25,3
2021-10-04 10:29:35,1243.25,1
2021-10-04 10:29:40,1243.25,2
2021-10-04 10:29:42,1243.25,5
2021-10-04 10:29:44,1243.0,11
2021-10-04 10:29:46,1242.75,8
2021-10-04 10:29:52,1242.75,2
2021-10-04 10:29:54,1243.0,10
2021-10-04 10:29:58,1243.25,2
2021-10-04 10:29:58,1243.0,1
2021-10-04 10:30:01,1243.0,8
2021-10-04 10:30:02,1243.0,1
2021-10-04 10:30:05,1243.0,2
2021-10-04 10:30:07,1243.0,3
2021-10-04 10:30:08,1243.0,1
2021-10-04 10:30:13,1243.0,1
2021-10-04 10:30:14,1242.75,2
2021-10-04 10:30:14,1243.0,1
2021-10-04 10:30:16,1243.0,1
2021-10-04 10:30:17,1243.0,3
2021-10-04 10:30:20,1243.0,1
2021-10-04 10:30:25,1243.0,5
2021-10-04 10:30:26,1242.75,1
2021-10-04 10:30:28,1243.0,2
2021-10-04 10:30:29,1243.0,5
2021-10-04 10:30:33,1243.0,2
2021-10-04 10:30:34,1243.0,1
2021-10-04 10:30:37,1243.0,1
2021-10-04 10:30:41,1243.0,2
2021-10-04 10:30:44,1243.0,3
2021-10-04 10:30:45,1243.0,4
2021-10-04 10:30:50,1242.75,1
2021-10-04 10:30:50,1243.0,1
2021-10-04 10:30:51,1242.75,1
2021-10-04 10:30:58,1243.0,3
2021-10-04 10:30:59,1243.0,6
2021-10-04 10:31:01,1243.0,8
2021-10-04 10:31:05,1243.0,1
2021-10-04 10:31:06,1243.0,9
2021-10-04 10:31:08,1243.25,25
2021-10-04 10:31:08,1243.5,5
2021-10-04 10:31:11,1243.25,1
2021-10-04 10:31:12,1243.25,14
2021-10-04 10:31:13,1243.25,1
2021-10-04 10:31:20,1243.5,5
2021-10-04 10:31:22,1243.25,1
2021-10-04 10:31:31,1243.25,1
2021-10-04 10:31:34,1243.25,18
2021-10-04 10:31:35,1243.0,1
2021-10-04 10:31:41,1243.25,21
2021-10-04 10:31:48,1243.25,6
2021-10-04 10:31:50,1243.0,6
2021-10-04 10:31:57,1243.25,4
2021-10-04 10:31:58,1243.25,5
2021-10-04 10:31:59,1243.25,22
2021-10-04 10:31:59,1243.5,5
2021-10-04 10:32:12,1243.25,1
2021-10-04 10:32:16,1243.5,28
2021-10-04 10:32:20,1243.5,3
2021-10-04 10:32:21,1243.25,1
2021-10-04 10:32:24,1243.25,29
2021-10-04 10:32:27,1243.0,1
2021-10-04 10:32:33,1243.0,3
2021-10-04 10:32:34,1243.25,14
2021-10-04 10:32:36,1243.25,7
2021-10-04 10:32:39,1243.0,11
2021-10-04 10:32:40,1243.0,8
2021-10-04 10:32:43,1243.0,2
2021-10-04 10:32:44,1243.0,1
2021-10-04 10:32:45,1243.25,4
2021-10-04 10:32:45,1243.0,2
2021-10-04 10:32:46,1243.0,1
2021-10-04 10:32:51,1243.0,6
2021-10-04 10:32:53,1243.0,1
2021-10-04 10:32:57,1242.75,1
2021-10-04 10:32:58,1243.0,14
2021-10-04 10:32:59,1243.0,1
2021-10-04 10:33:00,1243.0,3
2021-10-04 10:33:02,1243.0,2
2021-10-04 10:33:03,1243.0,8
2021-10-04 10:33:04,1243.25,1
2021-10-04 10:33:04,1243.0,5
2021-10-04 10:33:05,1242.75,6
2021-10-04 10:33:09,1242.75,1
2021-10-04 10:33:15,1243.0,9
2021-10-04 10:33:26,1242.75,1
2021-10-04 10:33:35,1242.75,35
2021-10-04 10:33:37,1242.75,3
2021-10-04 10:33:39,1243.0,36
2021-10-04 10:33:39,1242.75,1
2021-10-04 10:33:41,1243.0,7
2021-10-04 10:33:41,1242.75,51
2021-10-04 10:33:42,1243.0,11
2021-10-04 10:34:00,1243.0,30
2021-10-04 10:34:01,1243.0,4
2021-10-04 10:34:03,1243.0,5
2021-10-04 10:34:03,1243.25,1
2021-10-04 10:34:04,1243.0,3
2021-10-04 10:34:05,1243.0,1
2021-10-04 10:34:07,1243.0,2
2021-10-04 10:34:07,1243.25,6
2021-10-04 10:34:11,1243.0,1
2021-10-04 10:34:18,1243.0,1
2021-10-04 10:34:19,1243.0,6
2021-10-04 10:34:20,1243.0,1
2021-10-04 10:34:20,1243.25,1
2021-10-04 10:34:24,1243.0,1
2021-10-04 10:34:25,1243.25,1
2021-10-04 10:34:25,1243.0,2
2021-10-04 10:34:27,1243.0,6
2021-10-04 10:34:29,1243.25,6
2021-10-04 10:34:30,1243.25,1
2021-10-04 10:34:34,1243.25,20
2021-10-04 10:34:43,1243.0,7
2021-10-04 10:34:45,1243.0,1
2021-10-04 10:34:49,1242.75,37
2021-10-04 10:34:50,1242.75,6
2021-10-04 10:34:53,1242.75,10
2021-10-04 10:34:54,1242.75,1
2021-10-04 10:34:54,1243.0,3
2021-10-04 10:34:57,1242.75,1
2021-10-04 10:35:00,1243.0,37
2021-10-04 10:35:01,1242.75,24
2021-10-04 10:35:02,1242.75,2
2021-10-04 10:35:04,1242.75,1
2021-10-04 10:35:04,1243.0,1
2021-10-04 10:35:05,1243.0,26
2021-10-04 10:35:07,1243.0,2
2021-10-04 10:35:07,1242.75,17
2021-10-04 10:35:07,1243.0,3
2021-10-04 10:35:07,1242.75,2
2021-10-04 10:35:09,1242.75,1
2021-10-04 10:35:14,1243.0,1
2021-10-04 10:35:17,1243.0,28
2021-10-04 10:35:22,1243.25,9
2021-10-04 10:35:22,1243.5,15
2021-10-04 10:35:22,1243.75,2
2021-10-04 10:35:22,1243.5,2
2021-10-04 10:35:22,1243.75,3
2021-10-04 10:35:23,1243.5,1
2021-10-04 10:35:32,1243.5,1
2021-10-04 10:35:43,1243.75,37
2021-10-04 10:35:50,1243.75,1
2021-10-04 10:35:50,1244.0,3
2021-10-04 10:35:51,1244.0,1
2021-10-04 10:35:55,1243.75,8
2021-10-04 10:35:57,1243.75,11
2021-10-04 10:35:58,1244.0,2
2021-10-04 10:35:59,1243.75,17
2021-10-04 10:36:02,1243.5,2
2021-10-04 10:36:06,1243.75,1
2021-10-04 10:36:08,1243.5,1
2021-10-04 10:36:11,1243.5,1
2021-10-04 10:36:14,1243.5,20
2021-10-04 10:36:15,1243.5,1
2021-10-04 10:36:19,1243.75,18
2021-10-04 10:36:19,1244.0,18
2021-10-04 10:36:20,1243.75,4
2021-10-04 10:36:22,1243.75,3
2021-10-04 10:36:25,1244.0,1
2021-10-04 10:36:26,1243.75,1
2021-10-04 10:36:30,1243.75,2
2021-10-04 10:36:38,1244.0,18
2021-10-04 10:36:39,1244.0,1
2021-10-04 10:36:41,1244.0,1
2021-10-04 10:36:44,1244.0,5
2021-10-04 10:36:44,1243.75,1
2021-10-04 10:36:47,1243.75,12
2021-10-04 10:36:48,1243.75,8
2021-10-04 10:36:52,1243.75,1
2021-10-04 10:36:53,1243.75,1
2021-10-04 10:36:54,1243.5,7
2021-10-04 10:36:55,1243.5,2
2021-10-04 10:36:57,1243.75,1
2021-10-04 10:36:58,1243.75,2
2021-10-04 10:36:58,1243.5,1
2021-10-04 10:36:58,1243.25,9
2021-10-04 10:36:59,1243.25,1
2021-10-04 10:37:03,1243.25,7
2021-10-04 10:37:09,1243.25,5
2021-10-04 10:37:14,1243.0,16
2021-10-04 10:37:17,1243.25,24
2021-10-04 10:37:18,1243.25,3
2021-10-04 10:37:18,1243.5,2
2021-10-04 10:37:18,1243.25,2
2021-10-04 10:37:20,1243.0,6
2021-10-04 10:37:21,1243.0,3
2021-10-04 10:37:24,1243.0,1
2021-10-04 10:37:28,1242.75,1
2021-10-04 10:37:32,1242.75,12
2021-10-04 10:37:33,1242.75,1
2021-10-04 10:37:34,1242.75,15
2021-10-04 10:37:34,1243.0,15
2021-10-04 10:37:34,1242.75,16
2021-10-04 10:37:34,1243.0,15
2021-10-04 10:37:34,1242.75,1
2021-10-04 10:37:38,1242.5,1
2021-10-04 10:37:40,1242.5,5
2021-10-04 10:37:44,1242.75,13
2021-10-04 10:37:44,1242.5,5
